6043                      34	23.61	 7.56	  173.75	  332.79	VSimple
6043                      38	26.39	 8.44	  432.65	  434.40	TurboVbyte
6043                      38	26.39	 8.44	  394.10	  393.73	MaskedVByte
6043                      38	26.39	 8.44	  322.93	  292.15	VbyteFPF
6043                      38	26.39	 8.44	  320.07	  291.29	SIMDPackFPF
6043                      45	31.25	10.00	  125.39	  568.40	VarintG8IU
6043                      47	32.64	10.44	  115.08	  294.44	TurboPFor
6043                      47	32.64	10.44	  115.77	  206.85	TurboPForDA
6043                      52	36.11	11.56	   39.42	  253.24	lz4
6043                      55	38.19	12.22	  392.42	  366.50	TurboPack
6043                      55	38.19	12.22	  388.18	  364.74	TurboPackV
6043                      55	38.19	12.22	  393.67	  329.60	TurboFor
6043                      55	38.19	12.22	  393.07	  296.50	TurboForDA
6043                     144	100.00	32.00	  622.01	  667.68	Copy
