663                       16	28.57	 9.14	  212.38	  216.71	TurboVbyte
663                       16	28.57	 9.14	  184.78	  180.56	VbyteFPF
663                       16	28.57	 9.14	  184.51	  179.40	SIMDPackFPF
663                       16	28.57	 9.14	  211.46	  173.52	MaskedVByte
663                       18	32.14	10.29	   94.00	  261.10	VarintG8IU
663                       21	37.50	12.00	  114.68	  195.29	VSimple
663                       22	39.29	12.57	  184.57	  184.15	TurboForDA
663                       22	39.29	12.57	  184.35	  182.73	TurboPack
663                       22	39.29	12.57	  186.10	  180.35	TurboPackV
663                       22	39.29	12.57	   84.60	  178.55	TurboPForDA
663                       22	39.29	12.57	   83.85	  170.28	TurboPFor
663                       22	39.29	12.57	  184.56	  168.05	TurboFor
663                       28	50.00	16.00	   16.37	   97.26	lz4
663                       56	100.00	32.00	  241.67	  258.07	Copy
