11104                     14	29.17	 9.33	  185.69	  188.16	TurboVbyte
11104                     14	29.17	 9.33	  166.52	  165.76	VbyteFPF
11104                     14	29.17	 9.33	  164.27	  164.70	SIMDPackFPF
11104                     14	29.17	 9.33	  183.62	  151.15	MaskedVByte
11104                     18	37.50	12.00	   85.63	  220.64	VarintG8IU
11104                     19	39.58	12.67	  167.21	  168.15	TurboForDA
11104                     19	39.58	12.67	  167.62	  159.33	TurboPack
11104                     19	39.58	12.67	   77.74	  158.75	TurboPForDA
11104                     19	39.58	12.67	  165.95	  157.88	TurboPackV
11104                     19	39.58	12.67	  167.27	  144.79	TurboFor
11104                     19	39.58	12.67	   78.34	  142.77	TurboPFor
11104                     21	43.75	14.00	   98.10	  191.28	VSimple
11104                     26	54.17	17.33	   14.57	   85.15	lz4
11104                     48	100.00	32.00	  215.25	  243.56	Copy
