4880                      12	30.00	 9.60	  159.76	  163.55	TurboVbyte
4880                      12	30.00	 9.60	  145.87	  146.86	VbyteFPF
4880                      12	30.00	 9.60	  143.44	  145.54	SIMDPackFPF
4880                      12	30.00	 9.60	  159.16	  135.68	MaskedVByte
4880                      13	32.50	10.40	  104.72	  163.65	VSimple
4880                      18	45.00	14.40	   79.59	  179.22	VarintG8IU
4880                      18	45.00	14.40	  140.99	  144.13	TurboForDA
4880                      18	45.00	14.40	   65.66	  139.92	TurboPForDA
4880                      18	45.00	14.40	  140.88	  135.01	TurboPack
4880                      18	45.00	14.40	  140.36	  134.23	TurboPackV
4880                      18	45.00	14.40	  140.88	  127.08	TurboFor
4880                      18	45.00	14.40	   63.62	  118.63	TurboPFor
4880                      23	57.50	18.40	   12.43	   77.34	lz4
4880                      40	100.00	32.00	  177.07	  191.17	Copy
