7548                      23	26.14	 8.36	  147.89	  305.96	VSimple
7548                      24	27.27	 8.73	  302.01	  306.10	TurboVbyte
7548                      24	27.27	 8.73	  291.22	  248.83	MaskedVByte
7548                      24	27.27	 8.73	  247.46	  219.45	VbyteFPF
7548                      24	27.27	 8.73	  245.51	  218.53	SIMDPackFPF
7548                      27	30.68	 9.82	  110.96	  390.87	VarintG8IU
7548                      34	38.64	12.36	  306.11	  297.41	TurboPack
7548                      34	38.64	12.36	  306.01	  293.33	TurboPackV
7548                      34	38.64	12.36	  306.58	  278.70	TurboFor
7548                      34	38.64	12.36	  125.06	  263.06	TurboPFor
7548                      34	38.64	12.36	  305.79	  243.52	TurboForDA
7548                      34	38.64	12.36	  123.20	  241.18	TurboPForDA
7548                      38	43.18	13.82	   25.61	  157.52	lz4
7548                      88	100.00	32.00	  369.17	  401.46	Copy
