9777                      12	30.00	 9.60	  155.38	  159.51	TurboVbyte
9777                      12	30.00	 9.60	  141.34	  145.33	VbyteFPF
9777                      12	30.00	 9.60	  140.14	  144.24	SIMDPackFPF
9777                      12	30.00	 9.60	  158.11	  130.31	MaskedVByte
9777                      13	32.50	10.40	   97.07	  159.10	VSimple
9777                      18	45.00	14.40	   77.95	  183.64	VarintG8IU
9777                      18	45.00	14.40	  129.06	  147.31	TurboForDA
9777                      18	45.00	14.40	   64.75	  136.86	TurboPForDA
9777                      18	45.00	14.40	  137.33	  131.99	TurboPack
9777                      18	45.00	14.40	  136.94	  131.12	TurboPackV
9777                      18	45.00	14.40	  130.57	  125.08	TurboFor
9777                      18	45.00	14.40	   64.56	  118.52	TurboPFor
9777                      23	57.50	18.40	   12.17	   74.59	lz4
9777                      40	100.00	32.00	  150.29	  158.99	Copy
