3642                      36	26.47	 8.47	  410.33	  414.32	TurboVbyte
3642                      36	26.47	 8.47	  383.66	  384.51	MaskedVByte
3642                      36	26.47	 8.47	  313.72	  283.91	VbyteFPF
3642                      36	26.47	 8.47	  310.75	  282.81	SIMDPackFPF
3642                      41	30.15	 9.65	  163.64	  367.49	VSimple
3642                      45	33.09	10.59	  123.63	  534.34	VarintG8IU
3642                      49	36.03	11.53	   38.32	  259.66	lz4
3642                      50	36.76	11.76	  109.85	  261.77	TurboPFor
3642                      50	36.76	11.76	  110.19	  211.54	TurboPForDA
3642                      52	38.24	12.24	  368.42	  345.03	TurboPack
3642                      52	38.24	12.24	  367.06	  342.56	TurboPackV
3642                      52	38.24	12.24	  366.48	  307.29	TurboFor
3642                      52	38.24	12.24	  367.51	  303.08	TurboForDA
3642                     136	100.00	32.00	  548.17	  587.14	Copy
