4101                      14	29.17	 9.33	  182.47	  186.84	TurboVbyte
4101                      14	29.17	 9.33	  161.31	  166.72	VbyteFPF
4101                      14	29.17	 9.33	  159.42	  165.12	SIMDPackFPF
4101                      14	29.17	 9.33	  178.03	  151.73	MaskedVByte
4101                      18	37.50	12.00	   85.61	  215.57	VarintG8IU
4101                      18	37.50	12.00	   94.64	  177.65	VSimple
4101                      19	39.58	12.67	  154.82	  165.18	TurboForDA
4101                      19	39.58	12.67	   74.32	  156.59	TurboPForDA
4101                      19	39.58	12.67	  156.06	  151.97	TurboPackV
4101                      19	39.58	12.67	  154.67	  150.01	TurboPack
4101                      19	39.58	12.67	   73.81	  144.04	TurboPFor
4101                      19	39.58	12.67	  154.98	  142.29	TurboFor
4101                      26	54.17	17.33	   14.29	   88.44	lz4
4101                      48	100.00	32.00	  207.52	  231.49	Copy
