8409                      16	28.57	 9.14	  206.47	  217.81	TurboVbyte
8409                      16	28.57	 9.14	  187.68	  182.89	VbyteFPF
8409                      16	28.57	 9.14	  183.36	  181.44	SIMDPackFPF
8409                      16	28.57	 9.14	  208.12	  173.32	MaskedVByte
8409                      18	32.14	10.29	   93.09	  261.50	VarintG8IU
8409                      21	37.50	12.00	  108.27	  217.81	VSimple
8409                      22	39.29	12.57	  189.81	  186.88	TurboForDA
8409                      22	39.29	12.57	  189.56	  186.11	TurboPack
8409                      22	39.29	12.57	  186.08	  183.41	TurboPackV
8409                      22	39.29	12.57	   86.45	  180.98	TurboPForDA
8409                      22	39.29	12.57	  189.68	  173.44	TurboFor
8409                      22	39.29	12.57	   85.61	  165.44	TurboPFor
8409                      28	50.00	16.00	   16.77	   98.98	lz4
8409                      56	100.00	32.00	  232.53	  255.15	Copy
