2259                      33	22.92	 7.33	  177.54	  430.89	VSimple
2259                      38	26.39	 8.44	  432.16	  433.86	TurboVbyte
2259                      38	26.39	 8.44	  394.79	  395.41	MaskedVByte
2259                      38	26.39	 8.44	  322.99	  292.43	VbyteFPF
2259                      38	26.39	 8.44	  320.24	  291.32	SIMDPackFPF
2259                      45	31.25	10.00	  125.40	  567.83	VarintG8IU
2259                      47	32.64	10.44	  114.59	  293.89	TurboPFor
2259                      47	32.64	10.44	  114.92	  206.84	TurboPForDA
2259                      55	38.19	12.22	  391.51	  384.59	TurboPack
2259                      55	38.19	12.22	  389.20	  382.16	TurboPackV
2259                      55	38.19	12.22	  390.71	  345.68	TurboFor
2259                      55	38.19	12.22	  390.77	  296.68	TurboForDA
2259                      58	40.28	12.89	   40.73	  269.09	lz4
2259                     144	100.00	32.00	  624.26	  665.87	Copy
