5728                      28	26.92	 8.62	  340.66	  339.00	TurboVbyte
5728                      28	26.92	 8.62	  324.30	  273.59	MaskedVByte
5728                      28	26.92	 8.62	  273.26	  242.50	VbyteFPF
5728                      28	26.92	 8.62	  271.13	  241.63	SIMDPackFPF
5728                      31	29.81	 9.54	  148.52	  327.94	VSimple
5728                      36	34.62	11.08	  114.50	  412.32	VarintG8IU
5728                      40	38.46	12.31	  334.64	  328.53	TurboPack
5728                      40	38.46	12.31	  334.67	  326.31	TurboPackV
5728                      40	38.46	12.31	  140.42	  310.59	TurboPFor
5728                      40	38.46	12.31	  334.56	  307.71	TurboFor
5728                      40	38.46	12.31	  141.40	  264.37	TurboPForDA
5728                      40	38.46	12.31	  335.05	  263.88	TurboForDA
5728                      44	42.31	13.54	   28.63	  164.49	lz4
5728                     104	100.00	32.00	  422.17	  452.77	Copy
