6235                      24	25.00	 8.00	  153.28	  254.68	VSimple
6235                      26	27.08	 8.67	  326.64	  327.34	TurboVbyte
6235                      26	27.08	 8.67	  308.22	  257.64	MaskedVByte
6235                      26	27.08	 8.67	  260.26	  231.45	VbyteFPF
6235                      26	27.08	 8.67	  257.74	  230.04	SIMDPackFPF
6235                      36	37.50	12.00	  113.19	  391.92	VarintG8IU
6235                      38	39.58	12.67	   91.70	  218.87	TurboPFor
6235                      38	39.58	12.67	   92.23	  166.05	TurboPForDA
6235                      40	41.67	13.33	  328.75	  323.88	TurboPack
6235                      40	41.67	13.33	  325.39	  319.81	TurboPackV
6235                      40	41.67	13.33	  328.59	  307.14	TurboFor
6235                      40	41.67	13.33	  328.15	  236.28	TurboForDA
6235                      40	41.67	13.33	   27.41	  157.02	lz4
6235                      96	100.00	32.00	  438.72	  478.25	Copy
