7085                      16	28.57	 9.14	  215.72	  216.09	TurboVbyte
7085                      16	28.57	 9.14	  186.13	  182.76	VbyteFPF
7085                      16	28.57	 9.14	  183.70	  181.91	SIMDPackFPF
7085                      16	28.57	 9.14	  210.19	  169.53	MaskedVByte
7085                      18	32.14	10.29	   93.76	  261.64	VarintG8IU
7085                      21	37.50	12.00	  113.22	  211.70	VSimple
7085                      22	39.29	12.57	  195.37	  189.89	TurboPack
7085                      22	39.29	12.57	  194.84	  188.01	TurboPackV
7085                      22	39.29	12.57	  177.06	  184.77	TurboForDA
7085                      22	39.29	12.57	   87.05	  178.68	TurboPForDA
7085                      22	39.29	12.57	  195.44	  176.63	TurboFor
7085                      22	39.29	12.57	   86.52	  168.28	TurboPFor
7085                      28	50.00	16.00	   16.68	   96.25	lz4
7085                      56	100.00	32.00	  215.00	  231.44	Copy
