8830                      32	26.67	 8.53	  363.46	  368.32	TurboVbyte
8830                      32	26.67	 8.53	  341.85	  355.75	MaskedVByte
8830                      32	26.67	 8.53	  282.67	  265.40	VbyteFPF
8830                      32	26.67	 8.53	  282.32	  263.93	SIMDPackFPF
8830                      36	30.00	 9.60	  119.23	  467.03	VarintG8IU
8830                      36	30.00	 9.60	  156.33	  374.59	VSimple
8830                      46	38.33	12.27	  364.52	  379.42	TurboPackV
8830                      46	38.33	12.27	  373.15	  378.85	TurboPack
8830                      46	38.33	12.27	  373.11	  355.71	TurboFor
8830                      46	38.33	12.27	  153.41	  352.86	TurboPFor
8830                      46	38.33	12.27	  372.21	  285.09	TurboForDA
8830                      46	38.33	12.27	  154.33	  279.88	TurboPForDA
8830                      48	40.00	12.80	   33.03	  177.90	lz4
8830                     120	100.00	32.00	  435.51	  494.51	Copy
