10920                     22	27.50	 8.80	  277.61	  278.04	TurboVbyte
10920                     22	27.50	 8.80	  263.66	  227.82	MaskedVByte
10920                     22	27.50	 8.80	  225.20	  209.83	SIMDPackFPF
10920                     22	27.50	 8.80	  227.28	  209.71	VbyteFPF
10920                     26	32.50	10.40	  129.67	  277.04	VSimple
10920                     27	33.75	10.80	  105.24	  347.76	VarintG8IU
10920                     31	38.75	12.40	  274.65	  264.51	TurboPack
10920                     31	38.75	12.40	  272.84	  262.04	TurboPackV
10920                     31	38.75	12.40	  273.85	  251.59	TurboFor
10920                     31	38.75	12.40	  114.69	  237.65	TurboPFor
10920                     31	38.75	12.40	  274.05	  229.57	TurboForDA
10920                     31	38.75	12.40	  116.72	  220.83	TurboPForDA
10920                     36	45.00	14.40	   23.62	  155.02	lz4
10920                     80	100.00	32.00	  345.09	  373.79	Copy
