9273                      22	27.50	 8.80	  277.04	  273.27	TurboVbyte
9273                      22	27.50	 8.80	  264.52	  219.12	MaskedVByte
9273                      22	27.50	 8.80	  228.22	  202.76	VbyteFPF
9273                      22	27.50	 8.80	  226.79	  202.04	SIMDPackFPF
9273                      26	32.50	10.40	  134.33	  259.30	VSimple
9273                      27	33.75	10.80	  105.28	  328.86	VarintG8IU
9273                      31	38.75	12.40	  254.61	  244.85	TurboPack
9273                      31	38.75	12.40	  256.92	  239.61	TurboPackV
9273                      31	38.75	12.40	  114.06	  227.48	TurboPFor
9273                      31	38.75	12.40	  254.06	  224.33	TurboForDA
9273                      31	38.75	12.40	  254.56	  224.07	TurboFor
9273                      31	38.75	12.40	  114.79	  222.47	TurboPForDA
9273                      41	51.25	16.40	   23.85	  162.71	lz4
9273                      80	100.00	32.00	  339.75	  369.30	Copy
