183                       33	24.26	 7.76	  173.93	  342.14	VSimple
183                       36	26.47	 8.47	  397.36	  396.60	TurboVbyte
183                       36	26.47	 8.47	  370.11	  363.70	MaskedVByte
183                       36	26.47	 8.47	  304.19	  277.03	VbyteFPF
183                       36	26.47	 8.47	  303.12	  276.44	SIMDPackFPF
183                       45	33.09	10.59	  122.22	  510.98	VarintG8IU
183                       46	33.82	10.82	  110.18	  268.30	TurboPFor
183                       46	33.82	10.82	  110.70	  206.42	TurboPForDA
183                       49	36.03	11.53	   38.27	  252.66	lz4
183                       52	38.24	12.24	  357.90	  344.95	TurboPack
183                       52	38.24	12.24	  353.56	  342.90	TurboPackV
183                       52	38.24	12.24	  358.20	  311.85	TurboFor
183                       52	38.24	12.24	  357.92	  296.81	TurboForDA
183                      136	100.00	32.00	  528.82	  567.49	Copy
