3371                      12	30.00	 9.60	  159.14	  163.84	TurboVbyte
3371                      12	30.00	 9.60	  144.88	  147.76	VbyteFPF
3371                      12	30.00	 9.60	  143.10	  146.68	SIMDPackFPF
3371                      12	30.00	 9.60	  159.88	  135.11	MaskedVByte
3371                      13	32.50	10.40	   99.08	  164.54	VSimple
3371                      18	45.00	14.40	   79.71	  188.92	VarintG8IU
3371                      18	45.00	14.40	  137.57	  144.15	TurboForDA
3371                      18	45.00	14.40	   62.69	  140.34	TurboPForDA
3371                      18	45.00	14.40	  138.63	  134.36	TurboPackV
3371                      18	45.00	14.40	  137.70	  131.98	TurboPack
3371                      18	45.00	14.40	  137.64	  127.92	TurboFor
3371                      18	45.00	14.40	   65.24	  120.02	TurboPFor
3371                      23	57.50	18.40	   12.05	   75.52	lz4
3371                      40	100.00	32.00	  167.20	  183.89	Copy
