8574                      13	27.08	 8.67	  115.22	  179.13	VSimple
8574                      14	29.17	 9.33	  189.42	  192.40	TurboVbyte
8574                      14	29.17	 9.33	  166.62	  166.97	VbyteFPF
8574                      14	29.17	 9.33	  164.93	  165.02	SIMDPackFPF
8574                      14	29.17	 9.33	  185.38	  154.54	MaskedVByte
8574                      18	37.50	12.00	   87.50	  226.86	VarintG8IU
8574                      19	39.58	12.67	  156.75	  166.38	TurboForDA
8574                      19	39.58	12.67	   74.73	  160.27	TurboPForDA
8574                      19	39.58	12.67	  156.96	  157.24	TurboPack
8574                      19	39.58	12.67	  160.71	  154.79	TurboPackV
8574                      19	39.58	12.67	   74.40	  145.74	TurboPFor
8574                      19	39.58	12.67	  156.71	  143.54	TurboFor
8574                      26	54.17	17.33	   14.27	   86.21	lz4
8574                      48	100.00	32.00	  226.30	  243.55	Copy
