5737                      14	29.17	 9.33	  189.73	  191.01	TurboVbyte
5737                      14	29.17	 9.33	  165.90	  166.36	VbyteFPF
5737                      14	29.17	 9.33	  164.00	  164.67	SIMDPackFPF
5737                      14	29.17	 9.33	  185.15	  152.85	MaskedVByte
5737                      18	37.50	12.00	   87.48	  224.26	VarintG8IU
5737                      18	37.50	12.00	   93.25	  176.63	VSimple
5737                      19	39.58	12.67	  166.77	  164.14	TurboForDA
5737                      19	39.58	12.67	   77.02	  160.94	TurboPForDA
5737                      19	39.58	12.67	  166.44	  152.85	TurboPack
5737                      19	39.58	12.67	  168.77	  151.40	TurboPackV
5737                      19	39.58	12.67	   76.56	  148.65	TurboPFor
5737                      19	39.58	12.67	  166.77	  142.50	TurboFor
5737                      26	54.17	17.33	   14.43	   90.19	lz4
5737                      48	100.00	32.00	  223.41	  240.69	Copy
