9716                      24	27.27	 8.73	  303.29	  307.53	TurboVbyte
9716                      24	27.27	 8.73	  271.23	  247.70	MaskedVByte
9716                      24	27.27	 8.73	  246.68	  219.04	VbyteFPF
9716                      24	27.27	 8.73	  248.53	  217.30	SIMDPackFPF
9716                      27	30.68	 9.82	  110.67	  392.05	VarintG8IU
9716                      31	35.23	11.27	  139.16	  297.28	VSimple
9716                      37	42.05	13.45	  303.64	  298.02	TurboPack
9716                      37	42.05	13.45	  300.15	  293.29	TurboPackV
9716                      37	42.05	13.45	  302.28	  278.21	TurboFor
9716                      37	42.05	13.45	  128.41	  265.02	TurboPFor
9716                      37	42.05	13.45	  302.67	  241.82	TurboForDA
9716                      37	42.05	13.45	  128.70	  239.49	TurboPForDA
9716                      39	44.32	14.18	   25.35	  156.62	lz4
9716                      88	100.00	32.00	  341.43	  375.02	Copy
