7695                      12	30.00	 9.60	  147.93	  154.30	TurboVbyte
7695                      12	30.00	 9.60	  140.45	  139.85	VbyteFPF
7695                      12	30.00	 9.60	  138.86	  138.81	SIMDPackFPF
7695                      12	30.00	 9.60	  151.99	  129.29	MaskedVByte
7695                      13	32.50	10.40	  100.67	  160.41	VSimple
7695                      18	45.00	14.40	   77.56	  173.20	VarintG8IU
7695                      18	45.00	14.40	  128.56	  138.91	TurboForDA
7695                      18	45.00	14.40	   62.31	  133.22	TurboPForDA
7695                      18	45.00	14.40	  128.51	  121.70	TurboPackV
7695                      18	45.00	14.40	  128.59	  121.16	TurboPack
7695                      18	45.00	14.40	   62.05	  115.04	TurboPFor
7695                      18	45.00	14.40	  128.48	  114.05	TurboFor
7695                      23	57.50	18.40	   12.18	   72.14	lz4
7695                      40	100.00	32.00	  170.68	  170.23	Copy
