758                       18	28.12	 9.00	  240.44	  241.02	TurboVbyte
758                       18	28.12	 9.00	  114.66	  234.98	VSimple
758                       18	28.12	 9.00	  202.67	  199.13	VbyteFPF
758                       18	28.12	 9.00	  231.34	  198.63	MaskedVByte
758                       18	28.12	 9.00	  200.51	  197.30	SIMDPackFPF
758                       23	35.94	11.50	  217.70	  219.11	TurboPack
758                       23	35.94	11.50	  219.78	  213.90	TurboPackV
758                       23	35.94	11.50	  217.70	  207.65	TurboFor
758                       23	35.94	11.50	  100.85	  203.23	TurboPFor
758                       23	35.94	11.50	  217.60	  200.29	TurboForDA
758                       23	35.94	11.50	  101.45	  197.79	TurboPForDA
758                       27	42.19	13.50	   98.38	  287.15	VarintG8IU
758                       30	46.88	15.00	   20.16	  143.93	lz4
758                       64	100.00	32.00	  298.47	  298.88	Copy
