5267                      38	26.39	 8.44	  401.75	  416.41	TurboVbyte
5267                      38	26.39	 8.44	  367.71	  378.66	MaskedVByte
5267                      38	26.39	 8.44	  164.38	  350.70	VSimple
5267                      38	26.39	 8.44	  307.94	  274.71	VbyteFPF
5267                      38	26.39	 8.44	  305.78	  273.66	SIMDPackFPF
5267                      45	31.25	10.00	  124.00	  522.40	VarintG8IU
5267                      51	35.42	11.33	   38.64	  240.40	lz4
5267                      52	36.11	11.56	  113.30	  268.19	TurboPFor
5267                      52	36.11	11.56	  113.71	  200.79	TurboPForDA
5267                      55	38.19	12.22	  376.40	  345.14	TurboPack
5267                      55	38.19	12.22	  372.86	  341.45	TurboPackV
5267                      55	38.19	12.22	  377.10	  312.22	TurboFor
5267                      55	38.19	12.22	  374.86	  279.68	TurboForDA
5267                     144	100.00	32.00	  587.64	  631.38	Copy
