10084                     16	28.57	 9.14	  205.73	  209.43	TurboVbyte
10084                     16	28.57	 9.14	  180.35	  174.72	VbyteFPF
10084                     16	28.57	 9.14	  179.50	  173.72	SIMDPackFPF
10084                     16	28.57	 9.14	  203.43	  167.23	MaskedVByte
10084                     18	32.14	10.29	   92.62	  251.53	VarintG8IU
10084                     20	35.71	11.43	  115.66	  195.39	VSimple
10084                     24	42.86	13.71	  171.46	  180.65	TurboPackV
10084                     24	42.86	13.71	  188.34	  179.54	TurboPack
10084                     24	42.86	13.71	  184.71	  178.19	TurboForDA
10084                     24	42.86	13.71	   87.76	  174.11	TurboPForDA
10084                     24	42.86	13.71	  184.78	  165.38	TurboFor
10084                     24	42.86	13.71	   87.00	  160.11	TurboPFor
10084                     28	50.00	16.00	   16.51	   95.59	lz4
10084                     56	100.00	32.00	  234.65	  256.60	Copy
