8979                      16	28.57	 9.14	  206.58	  208.14	TurboVbyte
8979                      16	28.57	 9.14	  185.04	  173.74	VbyteFPF
8979                      16	28.57	 9.14	  183.89	  172.90	SIMDPackFPF
8979                      16	28.57	 9.14	  206.14	  167.34	MaskedVByte
8979                      18	32.14	10.29	   92.88	  251.65	VarintG8IU
8979                      21	37.50	12.00	  113.15	  208.13	VSimple
8979                      22	39.29	12.57	  191.87	  184.00	TurboPack
8979                      22	39.29	12.57	  191.05	  179.23	TurboPackV
8979                      22	39.29	12.57	  191.67	  177.91	TurboForDA
8979                      22	39.29	12.57	  191.71	  175.40	TurboFor
8979                      22	39.29	12.57	   82.10	  171.70	TurboPForDA
8979                      22	39.29	12.57	   81.83	  163.34	TurboPFor
8979                      28	50.00	16.00	   15.80	   95.62	lz4
8979                      56	100.00	32.00	  233.57	  248.14	Copy
