10668                     16	28.57	 9.14	  212.52	  216.53	TurboVbyte
10668                     16	28.57	 9.14	  185.09	  180.89	VbyteFPF
10668                     16	28.57	 9.14	  185.25	  179.37	SIMDPackFPF
10668                     16	28.57	 9.14	  210.73	  173.97	MaskedVByte
10668                     18	32.14	10.29	   94.14	  261.37	VarintG8IU
10668                     21	37.50	12.00	  108.23	  226.07	VSimple
10668                     22	39.29	12.57	  196.86	  187.76	TurboPackV
10668                     22	39.29	12.57	  196.31	  187.01	TurboPack
10668                     22	39.29	12.57	  196.36	  184.15	TurboForDA
10668                     22	39.29	12.57	  196.53	  179.18	TurboFor
10668                     22	39.29	12.57	   86.42	  177.73	TurboPForDA
10668                     22	39.29	12.57	   85.64	  168.73	TurboPFor
10668                     28	50.00	16.00	   16.23	   97.72	lz4
10668                     56	100.00	32.00	  238.07	  258.01	Copy
