2306                      16	28.57	 9.14	  205.13	  215.80	TurboVbyte
2306                      16	28.57	 9.14	  182.73	  184.20	VbyteFPF
2306                      16	28.57	 9.14	  181.26	  182.72	SIMDPackFPF
2306                      16	28.57	 9.14	  204.20	  165.09	MaskedVByte
2306                      18	32.14	10.29	   92.02	  255.78	VarintG8IU
2306                      21	37.50	12.00	  109.20	  201.61	VSimple
2306                      22	39.29	12.57	  180.52	  184.45	TurboForDA
2306                      22	39.29	12.57	  180.23	  177.46	TurboPackV
2306                      22	39.29	12.57	  180.50	  176.52	TurboPack
2306                      22	39.29	12.57	   83.51	  174.89	TurboPForDA
2306                      22	39.29	12.57	   82.83	  168.08	TurboPFor
2306                      22	39.29	12.57	  180.66	  166.11	TurboFor
2306                      28	50.00	16.00	   16.83	   96.80	lz4
2306                      56	100.00	32.00	  235.17	  257.27	Copy
