1567                      24	27.27	 8.73	  299.48	  305.02	TurboVbyte
1567                      24	27.27	 8.73	  267.62	  249.47	MaskedVByte
1567                      24	27.27	 8.73	  241.85	  208.59	VbyteFPF
1567                      24	27.27	 8.73	  243.62	  207.06	SIMDPackFPF
1567                      27	30.68	 9.82	  110.25	  392.37	VarintG8IU
1567                      31	35.23	11.27	  127.70	  237.26	VSimple
1567                      34	38.64	12.36	  280.88	  288.60	TurboPack
1567                      34	38.64	12.36	  279.43	  283.53	TurboPackV
1567                      34	38.64	12.36	  121.94	  267.35	TurboPFor
1567                      34	38.64	12.36	  281.28	  264.43	TurboFor
1567                      34	38.64	12.36	  280.93	  243.76	TurboForDA
1567                      34	38.64	12.36	  123.12	  241.98	TurboPForDA
1567                      38	43.18	13.82	   25.29	  158.02	lz4
1567                      88	100.00	32.00	  337.53	  378.34	Copy
