4974                      22	22.92	 7.33	  142.49	  320.82	VSimple
4974                      26	27.08	 8.67	  319.92	  318.63	TurboVbyte
4974                      26	27.08	 8.67	  300.53	  256.04	MaskedVByte
4974                      26	27.08	 8.67	  255.74	  224.83	VbyteFPF
4974                      26	27.08	 8.67	  253.17	  223.60	SIMDPackFPF
4974                      36	37.50	12.00	  112.63	  374.18	VarintG8IU
4974                      36	37.50	12.00	   89.64	  178.44	TurboPFor
4974                      36	37.50	12.00	   90.13	  161.20	TurboPForDA
4974                      37	38.54	12.33	  317.70	  304.42	TurboPack
4974                      37	38.54	12.33	  316.31	  302.25	TurboPackV
4974                      37	38.54	12.33	  316.46	  284.09	TurboFor
4974                      37	38.54	12.33	  317.86	  247.82	TurboForDA
4974                      41	42.71	13.67	   27.38	  161.62	lz4
4974                      96	100.00	32.00	  411.74	  440.91	Copy
