3896                      12	30.00	 9.60	  153.55	  158.45	TurboVbyte
3896                      12	30.00	 9.60	  143.42	  141.40	VbyteFPF
3896                      12	30.00	 9.60	  141.62	  140.98	SIMDPackFPF
3896                      12	30.00	 9.60	  157.17	  129.22	MaskedVByte
3896                      13	32.50	10.40	   99.98	  164.08	VSimple
3896                      18	45.00	14.40	   77.75	  180.91	VarintG8IU
3896                      18	45.00	14.40	  129.25	  142.48	TurboForDA
3896                      18	45.00	14.40	   63.42	  136.20	TurboPForDA
3896                      18	45.00	14.40	  129.19	  125.10	TurboPack
3896                      18	45.00	14.40	  129.83	  124.92	TurboPackV
3896                      18	45.00	14.40	   63.97	  117.57	TurboPFor
3896                      18	45.00	14.40	  129.24	  116.74	TurboFor
3896                      23	57.50	18.40	   11.98	   74.85	lz4
3896                      40	100.00	32.00	  151.41	  158.80	Copy
