2699                      20	27.78	 8.89	  250.25	  262.13	TurboVbyte
2699                      20	27.78	 8.89	  243.83	  215.72	MaskedVByte
2699                      20	27.78	 8.89	  213.34	  207.86	VbyteFPF
2699                      20	27.78	 8.89	  210.79	  206.81	SIMDPackFPF
2699                      23	31.94	10.22	  119.85	  236.18	VSimple
2699                      27	37.50	12.00	  100.53	  320.58	VarintG8IU
2699                      28	38.89	12.44	  242.36	  239.85	TurboPack
2699                      28	38.89	12.44	  242.53	  236.02	TurboPackV
2699                      28	38.89	12.44	  242.36	  223.92	TurboFor
2699                      28	38.89	12.44	  242.09	  215.35	TurboForDA
2699                      28	38.89	12.44	  103.68	  212.89	TurboPFor
2699                      28	38.89	12.44	  101.98	  211.07	TurboPForDA
2699                      33	45.83	14.67	   21.72	  153.71	lz4
2699                      72	100.00	32.00	  295.12	  295.42	Copy
