2287                      14	29.17	 9.33	  189.30	  192.24	TurboVbyte
2287                      14	29.17	 9.33	  165.53	  166.72	VbyteFPF
2287                      14	29.17	 9.33	  164.19	  165.05	SIMDPackFPF
2287                      14	29.17	 9.33	  185.81	  155.05	MaskedVByte
2287                      18	37.50	12.00	   87.54	  227.72	VarintG8IU
2287                      19	39.58	12.67	  157.17	  165.13	TurboForDA
2287                      19	39.58	12.67	   77.34	  162.76	TurboPForDA
2287                      19	39.58	12.67	  157.01	  157.37	TurboPack
2287                      19	39.58	12.67	  159.99	  154.62	TurboPackV
2287                      19	39.58	12.67	   76.78	  150.88	TurboPFor
2287                      19	39.58	12.67	  157.18	  143.53	TurboFor
2287                      21	43.75	14.00	   97.23	  189.55	VSimple
2287                      26	54.17	17.33	   14.33	   86.58	lz4
2287                      48	100.00	32.00	  221.96	  239.69	Copy
