10492                     12	30.00	 9.60	  159.85	  163.56	TurboVbyte
10492                     12	30.00	 9.60	  144.71	  147.26	VbyteFPF
10492                     12	30.00	 9.60	  147.65	  146.13	SIMDPackFPF
10492                     12	30.00	 9.60	  163.24	  133.69	MaskedVByte
10492                     13	32.50	10.40	  103.65	  176.58	VSimple
10492                     16	40.00	12.80	  139.79	  147.12	TurboForDA
10492                     16	40.00	12.80	   64.95	  141.54	TurboPForDA
10492                     16	40.00	12.80	  139.52	  129.63	TurboPack
10492                     16	40.00	12.80	  139.91	  128.49	TurboPackV
10492                     16	40.00	12.80	   64.67	  124.83	TurboPFor
10492                     16	40.00	12.80	  139.22	  120.71	TurboFor
10492                     18	45.00	14.40	   79.72	  187.41	VarintG8IU
10492                     23	57.50	18.40	   12.23	   74.96	lz4
10492                     40	100.00	32.00	  171.69	  187.04	Copy
