1198                      18	28.12	 9.00	  244.35	  243.83	TurboVbyte
1198                      18	28.12	 9.00	  131.95	  232.16	VSimple
1198                      18	28.12	 9.00	  209.00	  199.60	VbyteFPF
1198                      18	28.12	 9.00	  206.86	  198.91	SIMDPackFPF
1198                      18	28.12	 9.00	  234.37	  198.62	MaskedVByte
1198                      25	39.06	12.50	  211.03	  209.65	TurboPack
1198                      25	39.06	12.50	  211.38	  206.70	TurboPackV
1198                      25	39.06	12.50	  210.86	  201.30	TurboForDA
1198                      25	39.06	12.50	   96.25	  198.30	TurboPForDA
1198                      25	39.06	12.50	  210.99	  192.06	TurboFor
1198                      25	39.06	12.50	   95.54	  191.70	TurboPFor
1198                      27	42.19	13.50	   98.49	  287.43	VarintG8IU
1198                      30	46.88	15.00	   19.47	  142.11	lz4
1198                      64	100.00	32.00	  292.81	  317.75	Copy
