4273                      12	30.00	 9.60	  155.92	  157.36	TurboVbyte
4273                      12	30.00	 9.60	  142.85	  146.27	VbyteFPF
4273                      12	30.00	 9.60	  141.52	  144.50	SIMDPackFPF
4273                      12	30.00	 9.60	  158.30	  130.14	MaskedVByte
4273                      13	32.50	10.40	   98.90	  178.76	VSimple
4273                      16	40.00	12.80	  136.41	  144.34	TurboForDA
4273                      16	40.00	12.80	   64.42	  139.38	TurboPForDA
4273                      16	40.00	12.80	  136.06	  124.84	TurboPack
4273                      16	40.00	12.80	  137.57	  124.16	TurboPackV
4273                      16	40.00	12.80	   64.11	  121.87	TurboPFor
4273                      16	40.00	12.80	  135.81	  116.86	TurboFor
4273                      18	45.00	14.40	   78.96	  179.61	VarintG8IU
4273                      23	57.50	18.40	   12.10	   75.28	lz4
4273                      40	100.00	32.00	  168.24	  177.14	Copy
