6492                      44	26.19	 8.38	  469.35	  464.55	TurboVbyte
6492                      44	26.19	 8.38	  410.07	  406.57	MaskedVByte
6492                      44	26.19	 8.38	  336.57	  306.33	SIMDPackFPF
6492                      44	26.19	 8.38	  346.29	  306.10	VbyteFPF
6492                      46	27.38	 8.76	  172.88	  424.97	VSimple
6492                      54	32.14	10.29	  127.33	  618.50	VarintG8IU
6492                      55	32.74	10.48	  120.32	  272.45	TurboPFor
6492                      55	32.74	10.48	  120.88	  203.22	TurboPForDA
6492                      60	35.71	11.43	   43.60	  244.04	lz4
6492                      64	38.10	12.19	  442.09	  438.41	TurboPack
6492                      64	38.10	12.19	  438.17	  435.07	TurboPackV
6492                      64	38.10	12.19	  441.79	  393.14	TurboFor
6492                      64	38.10	12.19	  441.69	  308.83	TurboForDA
6492                     168	100.00	32.00	  644.65	  693.62	Copy
