3956                      28	26.92	 8.62	  340.26	  327.61	TurboVbyte
3956                      28	26.92	 8.62	  322.75	  262.23	MaskedVByte
3956                      28	26.92	 8.62	  271.99	  239.52	VbyteFPF
3956                      28	26.92	 8.62	  270.14	  238.53	SIMDPackFPF
3956                      30	28.85	 9.23	  145.44	  318.76	VSimple
3956                      36	34.62	11.08	  114.56	  404.40	VarintG8IU
3956                      40	38.46	12.31	  330.35	  318.42	TurboPackV
3956                      40	38.46	12.31	  330.07	  315.90	TurboPack
3956                      40	38.46	12.31	  139.64	  306.46	TurboPFor
3956                      40	38.46	12.31	  330.01	  301.83	TurboFor
3956                      40	38.46	12.31	  329.46	  260.20	TurboForDA
3956                      40	38.46	12.31	  140.24	  256.66	TurboPForDA
3956                      44	42.31	13.54	   28.99	  162.86	lz4
3956                     104	100.00	32.00	  413.61	  468.28	Copy
