6285                      38	27.94	 8.94	  391.60	  392.52	TurboVbyte
6285                      38	27.94	 8.94	  160.09	  385.68	VSimple
6285                      38	27.94	 8.94	  367.62	  371.98	MaskedVByte
6285                      38	27.94	 8.94	  299.14	  267.01	VbyteFPF
6285                      38	27.94	 8.94	  299.16	  266.19	SIMDPackFPF
6285                      45	33.09	10.59	  122.00	  515.88	VarintG8IU
6285                      49	36.03	11.53	   37.38	  256.33	lz4
6285                      51	37.50	12.00	  107.73	  251.50	TurboPFor
6285                      51	37.50	12.00	  107.91	  193.01	TurboPForDA
6285                      52	38.24	12.24	  360.83	  338.55	TurboPack
6285                      52	38.24	12.24	  356.56	  336.42	TurboPackV
6285                      52	38.24	12.24	  359.52	  304.89	TurboFor
6285                      52	38.24	12.24	  359.72	  296.58	TurboForDA
6285                     136	100.00	32.00	  523.92	  567.09	Copy
