9310                      12	30.00	 9.60	  154.25	  157.97	TurboVbyte
9310                      12	30.00	 9.60	  141.27	  146.33	VbyteFPF
9310                      12	30.00	 9.60	  139.85	  145.30	SIMDPackFPF
9310                      12	30.00	 9.60	  155.65	  130.39	MaskedVByte
9310                      18	45.00	14.40	   78.52	  180.24	VarintG8IU
9310                      18	45.00	14.40	   85.31	  160.61	VSimple
9310                      18	45.00	14.40	  134.04	  141.34	TurboForDA
9310                      18	45.00	14.40	   64.56	  137.11	TurboPForDA
9310                      18	45.00	14.40	  133.99	  132.20	TurboPack
9310                      18	45.00	14.40	  134.92	  131.94	TurboPackV
9310                      18	45.00	14.40	  133.87	  122.07	TurboFor
9310                      18	45.00	14.40	   64.25	  120.65	TurboPFor
9310                      23	57.50	18.40	   12.11	   75.85	lz4
9310                      40	100.00	32.00	  161.70	  176.64	Copy
