8735                      32	20.00	 6.40	  168.36	  426.89	VSimple
8735                      42	26.25	 8.40	  452.12	  467.10	TurboVbyte
8735                      42	26.25	 8.40	  399.62	  410.51	MaskedVByte
8735                      42	26.25	 8.40	  338.18	  286.27	VbyteFPF
8735                      42	26.25	 8.40	  335.25	  285.35	SIMDPackFPF
8735                      46	28.75	 9.20	  121.97	  267.34	TurboPFor
8735                      46	28.75	 9.20	  122.37	  210.90	TurboPForDA
8735                      54	33.75	10.80	  125.67	  600.62	VarintG8IU
8735                      56	35.00	11.20	  396.02	  409.02	TurboPack
8735                      56	35.00	11.20	  395.84	  403.47	TurboPackV
8735                      56	35.00	11.20	  395.74	  362.84	TurboFor
8735                      56	35.00	11.20	  395.98	  302.25	TurboForDA
8735                      57	35.62	11.40	   41.26	  240.30	lz4
8735                     160	100.00	32.00	  640.94	  673.35	Copy
