9445                      20	27.78	 8.89	  250.17	  253.66	TurboVbyte
9445                      20	27.78	 8.89	  244.18	  210.31	MaskedVByte
9445                      20	27.78	 8.89	  211.81	  208.41	VbyteFPF
9445                      20	27.78	 8.89	  210.14	  206.89	SIMDPackFPF
9445                      23	31.94	10.22	  128.05	  254.05	VSimple
9445                      27	37.50	12.00	  101.07	  303.15	VarintG8IU
9445                      31	43.06	13.78	  236.08	  222.08	TurboPack
9445                      31	43.06	13.78	  235.37	  221.38	TurboPackV
9445                      31	43.06	13.78	  107.31	  219.44	TurboPFor
9445                      31	43.06	13.78	  107.86	  211.78	TurboPForDA
9445                      31	43.06	13.78	  236.14	  209.38	TurboForDA
9445                      31	43.06	13.78	  236.56	  208.92	TurboFor
9445                      33	45.83	14.67	   21.78	  150.50	lz4
9445                      72	100.00	32.00	  296.07	  313.45	Copy
