7008                      16	28.57	 9.14	  211.68	  217.21	TurboVbyte
7008                      16	28.57	 9.14	  185.04	  183.53	VbyteFPF
7008                      16	28.57	 9.14	  183.65	  182.13	SIMDPackFPF
7008                      16	28.57	 9.14	  209.27	  172.28	MaskedVByte
7008                      18	32.14	10.29	   94.18	  261.63	VarintG8IU
7008                      21	37.50	12.00	  110.75	  194.84	VSimple
7008                      22	39.29	12.57	  190.70	  184.81	TurboForDA
7008                      22	39.29	12.57	  191.32	  181.46	TurboPack
7008                      22	39.29	12.57	  194.50	  179.84	TurboPackV
7008                      22	39.29	12.57	   86.75	  179.79	TurboPForDA
7008                      22	39.29	12.57	   85.93	  174.61	TurboPFor
7008                      22	39.29	12.57	  191.73	  169.11	TurboFor
7008                      28	50.00	16.00	   16.70	  100.88	lz4
7008                      56	100.00	32.00	  230.18	  252.73	Copy
