4202                      12	30.00	 9.60	  160.57	  161.83	TurboVbyte
4202                      12	30.00	 9.60	  145.09	  145.23	VbyteFPF
4202                      12	30.00	 9.60	  143.67	  144.38	SIMDPackFPF
4202                      12	30.00	 9.60	  159.62	  133.10	MaskedVByte
4202                      13	32.50	10.40	  100.84	  172.32	VSimple
4202                      16	40.00	12.80	  132.64	  148.05	TurboForDA
4202                      16	40.00	12.80	   62.94	  140.37	TurboPForDA
4202                      16	40.00	12.80	  132.43	  131.32	TurboPack
4202                      16	40.00	12.80	  134.05	  128.83	TurboPackV
4202                      16	40.00	12.80	   62.55	  121.34	TurboPFor
4202                      16	40.00	12.80	  132.66	  119.58	TurboFor
4202                      18	45.00	14.40	   79.14	  186.68	VarintG8IU
4202                      23	57.50	18.40	   12.45	   75.70	lz4
4202                      40	100.00	32.00	  144.11	  152.43	Copy
