3030                      12	30.00	 9.60	  159.62	  161.83	TurboVbyte
3030                      12	30.00	 9.60	  145.04	  144.45	VbyteFPF
3030                      12	30.00	 9.60	  143.76	  143.68	SIMDPackFPF
3030                      12	30.00	 9.60	  159.30	  132.85	MaskedVByte
3030                      13	32.50	10.40	  105.48	  163.49	VSimple
3030                      16	40.00	12.80	  142.30	  147.13	TurboForDA
3030                      16	40.00	12.80	   65.19	  140.35	TurboPForDA
3030                      16	40.00	12.80	  142.13	  134.55	TurboPack
3030                      16	40.00	12.80	  141.38	  132.90	TurboPackV
3030                      16	40.00	12.80	  142.05	  127.93	TurboFor
3030                      16	40.00	12.80	   65.45	  120.04	TurboPFor
3030                      18	45.00	14.40	   79.19	  186.33	VarintG8IU
3030                      23	57.50	18.40	   12.45	   75.03	lz4
3030                      40	100.00	32.00	  157.76	  164.82	Copy
