7236                      23	23.96	 7.67	  151.83	  300.54	VSimple
7236                      26	27.08	 8.67	  314.36	  311.27	TurboVbyte
7236                      26	27.08	 8.67	  297.26	  248.08	MaskedVByte
7236                      26	27.08	 8.67	  254.01	  221.74	VbyteFPF
7236                      26	27.08	 8.67	  251.69	  221.03	SIMDPackFPF
7236                      34	35.42	11.33	  322.47	  313.55	TurboPack
7236                      34	35.42	11.33	  317.27	  306.25	TurboPackV
7236                      34	35.42	11.33	  321.11	  294.01	TurboFor
7236                      34	35.42	11.33	  138.50	  276.12	TurboPFor
7236                      34	35.42	11.33	  138.84	  245.45	TurboPForDA
7236                      34	35.42	11.33	  321.72	  244.08	TurboForDA
7236                      36	37.50	12.00	  111.87	  372.37	VarintG8IU
7236                      41	42.71	13.67	   27.48	  159.57	lz4
7236                      96	100.00	32.00	  382.12	  392.85	Copy
