1665                      28	26.92	 8.62	  143.18	  322.87	VSimple
1665                      30	28.85	 9.23	  325.35	  317.00	TurboVbyte
1665                      30	28.85	 9.23	  311.22	  258.16	MaskedVByte
1665                      30	28.85	 9.23	  258.58	  230.13	VbyteFPF
1665                      30	28.85	 9.23	  256.76	  229.33	SIMDPackFPF
1665                      36	34.62	11.08	  113.43	  390.21	VarintG8IU
1665                      40	38.46	12.31	  338.26	  329.87	TurboPack
1665                      40	38.46	12.31	  339.97	  325.71	TurboPackV
1665                      40	38.46	12.31	  337.71	  307.43	TurboFor
1665                      40	38.46	12.31	  140.19	  291.61	TurboPFor
1665                      40	38.46	12.31	  338.21	  248.26	TurboForDA
1665                      40	38.46	12.31	  136.17	  246.05	TurboPForDA
1665                      44	42.31	13.54	   29.86	  165.57	lz4
1665                     104	100.00	32.00	  409.27	  442.01	Copy
