3821                      16	28.57	 9.14	  204.41	  208.11	TurboVbyte
3821                      16	28.57	 9.14	  180.12	  182.40	VbyteFPF
3821                      16	28.57	 9.14	  178.91	  180.69	SIMDPackFPF
3821                      16	28.57	 9.14	  202.53	  166.06	MaskedVByte
3821                      18	32.14	10.29	   92.94	  251.25	VarintG8IU
3821                      21	37.50	12.00	  108.39	  201.00	VSimple
3821                      24	42.86	13.71	  187.64	  182.59	TurboPack
3821                      24	42.86	13.71	  187.83	  181.45	TurboForDA
3821                      24	42.86	13.71	  186.26	  180.83	TurboPackV
3821                      24	42.86	13.71	   87.41	  178.78	TurboPForDA
3821                      24	42.86	13.71	  187.44	  170.93	TurboFor
3821                      24	42.86	13.71	   87.00	  168.30	TurboPFor
3821                      28	50.00	16.00	   16.40	   94.57	lz4
3821                      56	100.00	32.00	  231.45	  232.83	Copy
