3559                      20	27.78	 8.89	  253.40	  256.16	TurboVbyte
3559                      20	27.78	 8.89	  243.92	  209.44	MaskedVByte
3559                      20	27.78	 8.89	  213.37	  201.76	VbyteFPF
3559                      20	27.78	 8.89	  211.74	  200.44	SIMDPackFPF
3559                      23	31.94	10.22	  120.87	  228.82	VSimple
3559                      27	37.50	12.00	  101.74	  310.01	VarintG8IU
3559                      28	38.89	12.44	  240.89	  235.62	TurboPack
3559                      28	38.89	12.44	  242.51	  222.20	TurboPackV
3559                      28	38.89	12.44	  240.69	  218.82	TurboFor
3559                      28	38.89	12.44	  240.86	  210.14	TurboForDA
3559                      28	38.89	12.44	  105.79	  209.85	TurboPFor
3559                      28	38.89	12.44	  105.78	  206.46	TurboPForDA
3559                      33	45.83	14.67	   21.53	  151.85	lz4
3559                      72	100.00	32.00	  298.76	  318.29	Copy
