9537                      24	27.27	 8.73	  304.78	  301.88	TurboVbyte
9537                      24	27.27	 8.73	  291.59	  245.98	MaskedVByte
9537                      24	27.27	 8.73	  249.95	  216.83	VbyteFPF
9537                      24	27.27	 8.73	  247.52	  215.47	SIMDPackFPF
9537                      25	28.41	 9.09	  133.29	  269.84	VSimple
9537                      27	30.68	 9.82	  110.11	  379.21	VarintG8IU
9537                      32	36.36	11.64	  294.79	  295.92	TurboPack
9537                      32	36.36	11.64	  296.64	  289.70	TurboPackV
9537                      32	36.36	11.64	  126.75	  263.03	TurboPFor
9537                      32	36.36	11.64	  294.94	  260.17	TurboFor
9537                      32	36.36	11.64	  293.78	  241.38	TurboForDA
9537                      32	36.36	11.64	  128.48	  241.21	TurboPForDA
9537                      38	43.18	13.82	   25.67	  150.94	lz4
9537                      88	100.00	32.00	  324.77	  350.48	Copy
