10519                     14	29.17	 9.33	  190.26	  192.31	TurboVbyte
10519                     14	29.17	 9.33	  166.96	  167.39	VbyteFPF
10519                     14	29.17	 9.33	  169.59	  166.25	SIMDPackFPF
10519                     14	29.17	 9.33	  191.61	  154.58	MaskedVByte
10519                     18	37.50	12.00	   87.54	  225.31	VarintG8IU
10519                     18	37.50	12.00	   97.43	  196.15	VSimple
10519                     21	43.75	14.00	  166.01	  167.02	TurboForDA
10519                     21	43.75	14.00	  165.95	  162.86	TurboPack
10519                     21	43.75	14.00	   78.27	  161.81	TurboPForDA
10519                     21	43.75	14.00	  166.23	  161.05	TurboPackV
10519                     21	43.75	14.00	  165.77	  150.59	TurboFor
10519                     21	43.75	14.00	   77.91	  148.06	TurboPFor
10519                     26	54.17	17.33	   14.66	   86.39	lz4
10519                     48	100.00	32.00	  225.47	  242.71	Copy
