7211                      46	27.38	 8.76	  462.33	  448.25	TurboVbyte
7211                      46	27.38	 8.76	  427.01	  399.39	MaskedVByte
7211                      46	27.38	 8.76	  336.26	  289.80	VbyteFPF
7211                      46	27.38	 8.76	  334.31	  288.91	SIMDPackFPF
7211                      51	30.36	 9.71	  162.67	  444.90	VSimple
7211                      54	32.14	10.29	  127.55	  600.10	VarintG8IU
7211                      58	34.52	11.05	  121.69	  280.84	TurboPFor
7211                      58	34.52	11.05	  122.34	  205.29	TurboPForDA
7211                      60	35.71	11.43	   45.22	  239.90	lz4
7211                      64	38.10	12.19	  444.10	  436.69	TurboPack
7211                      64	38.10	12.19	  438.68	  409.56	TurboPackV
7211                      64	38.10	12.19	  444.08	  394.03	TurboFor
7211                      64	38.10	12.19	  443.56	  307.49	TurboForDA
7211                     168	100.00	32.00	  644.76	  677.39	Copy
