250                       34	26.56	 8.50	  400.59	  402.06	TurboVbyte
250                       34	26.56	 8.50	  371.16	  374.95	MaskedVByte
250                       34	26.56	 8.50	  304.84	  280.19	VbyteFPF
250                       34	26.56	 8.50	  303.01	  278.28	SIMDPackFPF
250                       36	28.12	 9.00	  151.45	  300.59	VSimple
250                       44	34.38	11.00	  111.86	  309.91	TurboPFor
250                       44	34.38	11.00	  112.59	  194.91	TurboPForDA
250                       45	35.16	11.25	  122.72	  506.35	VarintG8IU
250                       46	35.94	11.50	   38.10	  261.84	lz4
250                       49	38.28	12.25	  425.19	  419.17	TurboPack
250                       49	38.28	12.25	  427.19	  414.61	TurboPackV
250                       49	38.28	12.25	  425.11	  411.63	TurboFor
250                       49	38.28	12.25	  425.96	  292.59	TurboForDA
250                      128	100.00	32.00	  541.70	  590.10	Copy
