1842                      24	23.08	 7.38	  151.90	  319.52	VSimple
1842                      28	26.92	 8.62	  341.62	  342.95	TurboVbyte
1842                      28	26.92	 8.62	  325.68	  272.85	MaskedVByte
1842                      28	26.92	 8.62	  273.78	  242.71	VbyteFPF
1842                      28	26.92	 8.62	  271.25	  241.76	SIMDPackFPF
1842                      36	34.62	11.08	  114.80	  421.04	VarintG8IU
1842                      37	35.58	11.38	  354.85	  355.66	TurboPack
1842                      37	35.58	11.38	  351.63	  349.14	TurboPackV
1842                      37	35.58	11.38	  355.48	  334.85	TurboFor
1842                      37	35.58	11.38	  145.54	  310.56	TurboPFor
1842                      37	35.58	11.38	  141.00	  265.75	TurboPForDA
1842                      37	35.58	11.38	  354.61	  264.96	TurboForDA
1842                      43	41.35	13.23	   29.59	  166.58	lz4
1842                     104	100.00	32.00	  395.37	  413.84	Copy
