2758                      28	25.00	 8.00	  161.67	  344.66	VSimple
2758                      30	26.79	 8.57	  367.64	  365.56	TurboVbyte
2758                      30	26.79	 8.57	  339.99	  287.70	MaskedVByte
2758                      30	26.79	 8.57	  283.84	  254.68	VbyteFPF
2758                      30	26.79	 8.57	  281.45	  253.48	SIMDPackFPF
2758                      36	32.14	10.29	  117.89	  453.83	VarintG8IU
2758                      41	36.61	11.71	   99.38	  270.49	TurboPFor
2758                      41	36.61	11.71	  103.84	  187.69	TurboPForDA
2758                      43	38.39	12.29	  363.88	  367.38	TurboPack
2758                      43	38.39	12.29	  357.84	  361.13	TurboPackV
2758                      43	38.39	12.29	  363.52	  336.26	TurboFor
2758                      43	38.39	12.29	  363.95	  276.76	TurboForDA
2758                      46	41.07	13.14	   30.56	  172.78	lz4
2758                     112	100.00	32.00	  494.75	  528.29	Copy
