5904                      30	26.79	 8.57	  350.76	  353.08	TurboVbyte
5904                      30	26.79	 8.57	  330.42	  279.73	MaskedVByte
5904                      30	26.79	 8.57	  273.51	  232.69	VbyteFPF
5904                      30	26.79	 8.57	  271.66	  231.37	SIMDPackFPF
5904                      36	32.14	10.29	  115.84	  434.10	VarintG8IU
5904                      36	32.14	10.29	  148.92	  294.22	VSimple
5904                      43	38.39	12.29	  345.45	  352.46	TurboPack
5904                      43	38.39	12.29	  336.77	  352.10	TurboPackV
5904                      43	38.39	12.29	  152.39	  349.14	TurboPFor
5904                      43	38.39	12.29	  345.20	  331.35	TurboFor
5904                      43	38.39	12.29	  153.49	  275.03	TurboPForDA
5904                      43	38.39	12.29	  345.19	  249.97	TurboForDA
5904                      46	41.07	13.14	   32.23	  168.38	lz4
5904                     112	100.00	32.00	  496.83	  529.58	Copy
