7675                      38	22.62	 7.24	  184.05	  444.34	VSimple
7675                      44	26.19	 8.38	  471.72	  475.19	TurboVbyte
7675                      44	26.19	 8.38	  412.57	  422.80	MaskedVByte
7675                      44	26.19	 8.38	  349.70	  313.59	VbyteFPF
7675                      44	26.19	 8.38	  339.08	  312.29	SIMDPackFPF
7675                      52	30.95	 9.90	  125.86	  344.46	TurboPFor
7675                      52	30.95	 9.90	  126.00	  227.76	TurboPForDA
7675                      54	32.14	10.29	  127.28	  622.70	VarintG8IU
7675                      60	35.71	11.43	   45.02	  243.40	lz4
7675                      64	38.10	12.19	  447.75	  427.75	TurboPack
7675                      64	38.10	12.19	  442.08	  425.19	TurboPackV
7675                      64	38.10	12.19	  445.35	  384.87	TurboFor
7675                      64	38.10	12.19	  446.72	  315.05	TurboForDA
7675                     168	100.00	32.00	  647.57	  704.44	Copy
