9067                      18	20.45	 6.55	  135.33	  291.02	VSimple
9067                      24	27.27	 8.73	  302.36	  306.53	TurboVbyte
9067                      24	27.27	 8.73	  288.92	  247.79	MaskedVByte
9067                      24	27.27	 8.73	  247.10	  219.44	VbyteFPF
9067                      24	27.27	 8.73	  238.38	  218.57	SIMDPackFPF
9067                      27	30.68	 9.82	  110.91	  391.70	VarintG8IU
9067                      32	36.36	11.64	  296.51	  300.97	TurboPack
9067                      32	36.36	11.64	  297.85	  295.64	TurboPackV
9067                      32	36.36	11.64	  296.09	  279.14	TurboFor
9067                      32	36.36	11.64	  127.90	  266.69	TurboPFor
9067                      32	36.36	11.64	  294.78	  243.79	TurboForDA
9067                      32	36.36	11.64	  128.90	  241.93	TurboPForDA
9067                      38	43.18	13.82	   26.09	  157.75	lz4
9067                      88	100.00	32.00	  343.57	  375.70	Copy
