3126                      38	23.75	 7.60	  183.30	  391.32	VSimple
3126                      42	26.25	 8.40	  462.38	  462.30	TurboVbyte
3126                      42	26.25	 8.40	  396.65	  407.82	MaskedVByte
3126                      42	26.25	 8.40	  337.97	  301.41	VbyteFPF
3126                      42	26.25	 8.40	  335.71	  301.22	SIMDPackFPF
3126                      53	33.12	10.60	  117.83	  305.05	TurboPFor
3126                      53	33.12	10.60	  118.42	  199.47	TurboPForDA
3126                      54	33.75	10.80	  127.35	  595.34	VarintG8IU
3126                      58	36.25	11.60	   42.53	  248.67	lz4
3126                      61	38.12	12.20	  427.92	  423.89	TurboPack
3126                      61	38.12	12.20	  422.40	  421.95	TurboPackV
3126                      61	38.12	12.20	  428.75	  381.88	TurboFor
3126                      61	38.12	12.20	  428.73	  306.90	TurboForDA
3126                     160	100.00	32.00	  687.48	  736.13	Copy
