7724                      17	23.61	 7.56	  140.64	  259.01	VSimple
7724                      20	27.78	 8.89	  259.67	  263.44	TurboVbyte
7724                      20	27.78	 8.89	  252.38	  218.97	MaskedVByte
7724                      20	27.78	 8.89	  218.92	  208.18	VbyteFPF
7724                      20	27.78	 8.89	  217.38	  206.98	SIMDPackFPF
7724                      27	37.50	12.00	  102.43	  322.50	VarintG8IU
7724                      30	41.67	13.33	   73.67	  158.61	TurboPFor
7724                      30	41.67	13.33	   73.86	  137.24	TurboPForDA
7724                      31	43.06	13.78	  235.37	  230.24	TurboPack
7724                      31	43.06	13.78	  237.67	  230.18	TurboPackV
7724                      31	43.06	13.78	  235.41	  215.54	TurboForDA
7724                      31	43.06	13.78	  235.55	  214.74	TurboFor
7724                      32	44.44	14.22	   21.44	  151.10	lz4
7724                      72	100.00	32.00	  308.61	  330.83	Copy
