10206                     22	22.92	 7.33	  149.70	  298.56	VSimple
10206                     26	27.08	 8.67	  328.72	  322.63	TurboVbyte
10206                     26	27.08	 8.67	  313.70	  258.49	MaskedVByte
10206                     26	27.08	 8.67	  261.21	  233.92	VbyteFPF
10206                     26	27.08	 8.67	  259.90	  231.94	SIMDPackFPF
10206                     36	37.50	12.00	  113.17	  384.11	VarintG8IU
10206                     37	38.54	12.33	  312.80	  304.18	TurboPack
10206                     37	38.54	12.33	  309.19	  303.61	TurboPackV
10206                     37	38.54	12.33	  133.46	  288.14	TurboPFor
10206                     37	38.54	12.33	  312.55	  284.92	TurboFor
10206                     37	38.54	12.33	  134.31	  248.18	TurboPForDA
10206                     37	38.54	12.33	  312.30	  239.13	TurboForDA
10206                     42	43.75	14.00	   26.67	  161.74	lz4
10206                     96	100.00	32.00	  410.58	  452.95	Copy
