5551                      23	26.14	 8.36	  149.76	  272.16	VSimple
5551                      24	27.27	 8.73	  303.39	  305.14	TurboVbyte
5551                      24	27.27	 8.73	  290.94	  249.19	MaskedVByte
5551                      24	27.27	 8.73	  246.62	  218.34	VbyteFPF
5551                      24	27.27	 8.73	  246.72	  214.15	SIMDPackFPF
5551                      27	30.68	 9.82	  109.77	  390.60	VarintG8IU
5551                      34	38.64	12.36	  279.34	  287.60	TurboPack
5551                      34	38.64	12.36	  278.64	  282.77	TurboPackV
5551                      34	38.64	12.36	  124.63	  275.65	TurboPFor
5551                      34	38.64	12.36	  279.71	  263.59	TurboFor
5551                      34	38.64	12.36	  125.63	  245.99	TurboPForDA
5551                      34	38.64	12.36	  279.89	  243.94	TurboForDA
5551                      39	44.32	14.18	   25.24	  154.08	lz4
5551                      88	100.00	32.00	  372.99	  401.88	Copy
