6797                      45	29.61	 9.47	  127.41	  600.61	VarintG8IU
6797                      48	31.58	10.11	  429.09	  402.31	TurboVbyte
6797                      48	31.58	10.11	  158.26	  376.41	VSimple
6797                      48	31.58	10.11	  390.65	  320.18	MaskedVByte
6797                      48	31.58	10.11	  310.20	  273.16	VbyteFPF
6797                      48	31.58	10.11	  308.46	  271.98	SIMDPackFPF
6797                      55	36.18	11.58	   41.60	  242.44	lz4
6797                      57	37.50	12.00	  119.56	  296.93	TurboPFor
6797                      57	37.50	12.00	  120.44	  215.10	TurboPForDA
6797                      58	38.16	12.21	  405.99	  386.73	TurboPack
6797                      58	38.16	12.21	  404.49	  384.55	TurboPackV
6797                      58	38.16	12.21	  407.40	  347.55	TurboFor
6797                      58	38.16	12.21	  407.32	  302.58	TurboForDA
6797                     152	100.00	32.00	  585.76	  647.86	Copy
