10885                     14	29.17	 9.33	  189.38	  191.96	TurboVbyte
10885                     14	29.17	 9.33	  170.78	  166.01	VbyteFPF
10885                     14	29.17	 9.33	  168.01	  164.47	SIMDPackFPF
10885                     14	29.17	 9.33	  186.45	  154.20	MaskedVByte
10885                     18	37.50	12.00	   87.34	  223.40	VarintG8IU
10885                     21	43.75	14.00	  101.50	  186.64	VSimple
10885                     21	43.75	14.00	  169.73	  165.52	TurboForDA
10885                     21	43.75	14.00	  169.41	  163.05	TurboPack
10885                     21	43.75	14.00	   74.98	  162.49	TurboPForDA
10885                     21	43.75	14.00	  169.91	  161.15	TurboPackV
10885                     21	43.75	14.00	  169.20	  153.36	TurboFor
10885                     21	43.75	14.00	   73.82	  144.59	TurboPFor
10885                     26	54.17	17.33	   14.34	   86.18	lz4
10885                     48	100.00	32.00	  222.05	  242.23	Copy
